d3b29421-8ddc-49a6-a96d-9193f8802912,22,6,2021,14,29,48,515,790,106,7,false,nejaky popis
d85d6185-bc03-44a4-9654-3d6943060034,11,10,2020,5,7,55,515,856,160,3,false,nejaky popis
67d2e039-7553-44ce-af56-9aa2bc2bbc8d,16,7,2021,15,41,17,515,29,196,4,true,nejaky popis
d25ae52b-5f93-413b-bb6b-4886ae20752d,26,5,2021,12,45,35,516,654,86,6,false,nejaky popis
9acf0799-a107-4bc6-bb74-5c322327098e,8,5,2020,3,56,46,517,318,75,8,true,nejaky popis
9f6f74d8-f515-46b4-b26f-720db2733235,25,9,2021,18,25,27,517,69,69,3,true,nejaky popis
cc6bde16-f99c-4500-9fda-602afe5d4340,5,1,2020,3,7,57,517,221,43,7,false,nejaky popis
fcb9f485-6dee-47f8-bab7-7dfc9933feb3,6,10,2019,15,18,57,517,526,127,8,true,nejaky popis
5481ae72-e3b2-408b-9689-1de1f2508f79,6,7,2019,0,14,1,517,525,57,3,false,nejaky popis
886af254-a46d-401c-8aab-6da95c2cbe33,26,12,2019,6,42,18,518,447,63,7,false,nejaky popis
9067ee0c-8966-48e3-a1e1-86b1183f133d,26,5,2019,13,29,40,518,656,40,8,true,nejaky popis
dcbe0fa7-cb4e-44b8-8723-c5a4a87059c8,26,11,2019,21,20,24,518,842,160,0,true,nejaky popis
b7c377db-c659-499c-8aac-9bad8a74e84d,12,6,2019,5,21,27,519,230,38,7,true,nejaky popis
db8076c6-57e1-4a29-9e15-bf635bad1587,19,8,2020,9,48,27,519,31,103,4,false,nejaky popis
130c2347-9f00-4b2d-bc23-a47c1d3d59c9,7,5,2021,4,23,38,519,879,35,6,true,nejaky popis
cbb74b59-aa07-4b2f-b659-b9a11ced5ae0,11,3,2021,14,47,19,520,308,139,7,true,nejaky popis
e58f817b-cd68-459e-adbe-2c062824a03c,8,7,2021,13,56,17,520,164,11,3,false,nejaky popis
527f1deb-2e70-43d1-99b0-e734b6aacff0,20,5,2021,11,30,14,520,917,101,4,false,nejaky popis
56aa3610-db88-4d94-982c-c9555e2a56c4,16,2,2019,2,7,12,520,6,99,1,false,nejaky popis
8afdea82-079c-4ded-8844-98f38c55c353,18,8,2019,2,2,12,521,143,171,5,true,nejaky popis
9f98061e-b75e-4641-b9c6-329fc866c606,17,7,2021,14,18,18,521,748,147,1,false,nejaky popis
3169042c-e770-488f-a6cc-4511b0f2398f,13,12,2019,22,35,44,521,411,156,6,true,nejaky popis
8f6fe79a-6ac5-4738-8afb-f47bc0fc8470,12,6,2019,19,47,13,522,180,33,6,false,nejaky popis
d5aceefe-fcf0-48fd-ba11-95e493dd548a,15,6,2019,5,37,39,522,424,43,2,true,nejaky popis
0a0ec3df-cfdd-4322-9a52-5fadc798443b,14,11,2020,7,56,50,522,231,186,5,true,nejaky popis
6d8604cf-327b-4015-add7-f334038f5584,10,3,2021,22,25,50,522,254,144,8,true,nejaky popis
3c9ef523-9fd1-4d4d-8677-002a3c5c4cf0,16,2,2019,0,16,57,523,188,0,6,false,nejaky popis
64234c70-c75f-459a-8619-6e72dd0aa969,2,4,2020,3,51,21,523,36,199,6,false,nejaky popis
f044bd21-54f8-40fb-ad80-89bd1e813c47,16,7,2019,2,41,44,524,71,18,7,false,nejaky popis
bb4e5ce8-1c69-4189-9fde-3ca7f021b0a1,16,1,2021,15,5,50,525,557,2,4,false,nejaky popis
44f54d46-594a-407e-ae6f-4ce1ddf7c486,2,2,2019,0,52,39,525,69,124,5,false,nejaky popis
5ae7de02-e59e-4b92-8c34-d4e672cffb3f,2,9,2020,10,51,34,525,442,167,0,true,nejaky popis
6a694d6e-863a-4266-b069-290d0784f928,28,5,2019,6,30,12,525,689,116,3,false,nejaky popis
6fb40c26-2adc-4a79-9ed8-870278dcf9db,15,11,2021,11,35,44,525,723,185,0,true,nejaky popis
ad59f68d-260b-43ba-a28f-57a013f6d020,8,2,2020,18,59,9,526,935,83,1,true,nejaky popis
c6eaaaa0-dba0-4761-bfe2-9301eee59764,20,6,2021,0,50,52,526,557,199,6,false,nejaky popis
6b773a91-50d6-4df8-9376-20688d272c32,14,4,2021,20,43,8,526,510,93,3,false,nejaky popis
9da2a0b1-d500-47c3-811b-89b31f285ff1,22,7,2021,19,56,55,527,695,66,2,true,nejaky popis
be5fa622-5ca5-4122-8db4-35e7ec7d0e8d,4,9,2021,0,17,30,527,264,127,8,true,nejaky popis
2a4258a7-40cd-410b-80ba-87056582f02d,17,11,2020,23,29,58,527,905,128,5,false,nejaky popis
333ad436-8695-43b8-bc20-b6abc0ca52ec,17,12,2021,4,53,43,527,335,28,0,false,nejaky popis
4bdef8f5-b6e0-40ed-962e-cb29313ceb4c,26,12,2020,20,12,20,527,31,67,9,false,nejaky popis
6ca21a56-96f3-4387-8612-304cf21f9572,16,11,2021,19,34,19,527,771,166,3,true,nejaky popis
be5d2900-7ea1-4502-bf3c-727f75e963cf,2,12,2021,13,18,55,528,138,30,9,false,nejaky popis
c089bac1-b229-41ae-8dde-22803fd3996e,28,1,2019,12,38,12,528,351,189,0,true,nejaky popis
c32b45bd-11ac-46fd-a15a-18d2f350482c,20,4,2020,4,16,12,528,805,63,3,true,nejaky popis
3a26eb49-1bca-4918-a4b3-fbe778028a24,17,12,2019,8,30,48,529,296,176,1,false,nejaky popis
6cf2aadf-675e-4ce0-a423-b4cc3989b068,3,12,2019,23,43,37,529,367,167,1,false,nejaky popis
926c11e9-53e2-4591-a1d7-984e2cc43075,19,1,2021,2,53,32,53,443,96,7,false,nejaky popis
ad347f93-6f0f-43e6-8069-f9d3cce51f5d,24,2,2019,4,1,31,53,972,142,0,true,nejaky popis
bfe12306-7a7a-44e8-84ce-69df000b02a9,25,9,2021,2,10,38,53,199,92,0,false,nejaky popis
e0e8662b-8408-418d-a8af-aad835bfa046,20,2,2021,16,10,5,530,913,7,0,true,nejaky popis
9ffd8d88-3b94-487e-a705-4c6e3472ff1a,8,1,2020,10,11,33,531,848,24,0,true,nejaky popis
b8e7acde-e11c-46fa-903d-dc2417967203,17,4,2019,1,49,5,531,620,49,8,false,nejaky popis
911a61c9-ebc4-4258-bb16-5a71cba2739c,24,12,2019,18,18,16,532,213,3,4,false,nejaky popis
a02f0052-f895-409c-a488-16537bf5dbd2,27,2,2021,13,17,44,532,871,83,2,true,nejaky popis
6074e4a8-2222-42d2-ba6c-9933b2e5d1df,6,10,2020,17,57,42,533,876,169,5,false,nejaky popis
8012eeef-f605-42c6-88ca-342134334ea2,23,11,2021,20,8,51,534,130,106,1,true,nejaky popis
88986891-7000-42f7-bdb4-b64fb093888a,20,3,2020,19,39,34,534,722,161,2,true,nejaky popis
f5e5addc-2c8b-4362-81db-3f89d7b8c408,7,3,2019,11,28,42,534,431,75,9,true,nejaky popis
2d049c7d-2f2f-48b6-84b0-79392bfaf6ac,19,2,2021,17,18,19,535,30,33,4,true,nejaky popis
4b93e62d-4812-44c1-8f60-a5f002af476d,1,9,2020,8,18,52,535,545,121,5,true,nejaky popis
1665752b-4618-4318-be1f-a1ce159ed999,12,1,2021,5,48,4,537,280,28,8,false,nejaky popis
581e0ef7-65c7-4012-b0cf-3089d85a9d92,22,9,2020,10,44,47,537,876,113,7,true,nejaky popis
91aa2b09-1d15-4390-a866-5bcc334c5882,7,6,2021,10,42,45,538,761,58,2,true,nejaky popis
11c6d452-ad6a-43fe-b6b1-5a5175c843aa,14,9,2019,19,10,1,538,524,139,8,false,nejaky popis
af2068d7-6619-4530-8bcd-afbe89ff50f0,15,10,2021,18,47,59,539,800,131,9,true,nejaky popis
f38ecec5-cab0-476f-b54e-84dc95a627be,22,3,2021,16,16,31,539,835,121,2,true,nejaky popis
3967faab-d581-468c-8154-2522d3f50833,16,8,2020,0,15,13,539,400,194,9,false,nejaky popis
67dbb19c-2dc3-41d3-85a8-75df19ef9583,4,3,2019,8,4,9,539,463,22,8,true,nejaky popis
7a0744a5-bf33-4e2e-b92e-c102f739e3e9,18,10,2020,4,40,17,539,399,134,6,true,nejaky popis
95e7bf97-c246-4175-9411-645ed30a5b8d,14,5,2021,3,55,13,54,4,81,7,false,nejaky popis
a2f4eac5-4056-4d9c-9287-0d93f8981a87,18,3,2021,8,3,5,54,550,144,6,false,nejaky popis
ac7e7462-38f6-47c7-a1f6-ffcc4611b6a5,10,2,2019,12,47,18,54,853,91,1,false,nejaky popis
e5ff8aa0-ef28-4764-bb0e-f8897beafdd4,28,6,2019,4,4,23,54,805,144,9,true,nejaky popis
39eb71f9-8d20-4cbc-9f7d-1f7cf5651826,7,8,2021,19,35,50,54,283,196,2,false,nejaky popis
566885a6-32e9-4992-a37b-7a0c36803ff5,19,1,2019,22,39,32,54,712,59,3,false,nejaky popis
66efcf23-a9d3-46b3-942a-30dd9f80f5f8,10,4,2020,5,23,32,54,735,91,7,true,nejaky popis
7ede3e2e-22f8-4372-8c52-948198e1e55a,23,5,2021,15,23,58,54,853,188,4,false,nejaky popis
92ee926e-fad7-4476-bff8-0c0777c276b8,18,3,2021,15,59,30,540,235,79,1,false,nejaky popis
a3062917-924d-45a8-af7e-a05a299a8161,25,6,2019,12,3,34,540,425,5,7,true,nejaky popis
4eef6292-2474-410d-9bd0-555090a3da86,20,6,2021,9,6,46,540,191,13,2,false,nejaky popis
37a2921c-92e7-47b5-9f5b-e4a2d6efa41e,6,1,2021,19,38,1,541,183,162,2,true,nejaky popis
4b81eb5d-dfc6-4641-ab83-358e36eef363,6,7,2020,5,3,50,541,73,43,2,false,nejaky popis
08dce5d9-b42a-4788-afef-4bd89b7c04b4,16,8,2021,5,15,29,542,146,153,9,true,nejaky popis
151ff610-bda5-49c4-b04c-393d288d4c13,12,7,2021,20,35,50,542,760,40,7,false,nejaky popis
416ff84d-0e45-4c02-87a6-7ab6fb7732bc,28,9,2019,12,0,20,542,597,179,3,true,nejaky popis
4d557bb9-839d-46d3-9a04-1b762e1f0fc1,5,4,2019,1,1,4,543,376,75,0,false,nejaky popis
31d74bd7-a145-44fd-90a2-dc644831250d,24,4,2019,8,48,32,544,770,55,6,false,nejaky popis
961aed19-ffa1-44af-9c04-f0c945da0355,4,12,2019,14,9,29,545,529,50,1,false,nejaky popis
a8d8112d-d87a-4fcf-87b0-833569421345,14,1,2021,21,48,48,545,503,119,8,false,nejaky popis
08f4c12b-c8b0-4bab-9f87-4959314688e1,28,2,2020,4,5,44,545,310,169,4,false,nejaky popis
725911cd-2945-4585-be11-1e480b755a75,11,4,2019,21,26,42,545,421,90,1,true,nejaky popis
ef5bac25-522b-407c-8aed-1c50d447fdfa,5,2,2021,16,41,17,546,277,104,7,false,nejaky popis
f7ebf4f9-c36a-4134-890d-8a07d3574939,22,8,2021,20,27,8,546,547,1,6,true,nejaky popis
16264086-265d-474e-974f-c0a3c016eb1c,4,3,2021,15,12,43,546,942,136,6,false,nejaky popis
5b1409e5-8abb-47e5-b5b7-df19469c30c5,10,12,2019,16,7,38,547,28,67,1,false,nejaky popis
5baf33fa-c2ac-4a03-9cf5-740ef145f228,12,10,2019,3,47,33,547,479,38,6,false,nejaky popis
7f8e07ed-f7c0-4502-a602-da3a0dfe0d20,28,3,2019,13,0,48,547,290,0,1,true,nejaky popis
53a65f83-93b5-49f6-8d4f-2155d05358cf,11,8,2021,3,26,31,549,464,4,4,true,nejaky popis
d3b4a381-40e2-42d7-90ab-5d9a60273f7a,16,3,2020,6,10,47,55,102,150,4,false,nejaky popis
831aae68-9040-4e0a-b55d-33c0c95d9b02,3,8,2019,17,51,7,550,832,190,5,true,nejaky popis
3ce6c92b-2764-409b-affd-7d61dce8ae8f,23,9,2019,7,52,4,550,451,143,0,true,nejaky popis
700e6ecc-a0d8-4ae1-829c-0390f95a1ee0,27,7,2019,5,27,3,550,325,11,2,false,nejaky popis
eafee8db-677f-461d-8d82-a163e8947d6f,26,10,2019,15,24,25,551,372,114,1,false,nejaky popis
5e57dd38-c68c-4783-b11a-daece1d0065c,20,12,2019,2,49,27,551,684,92,9,true,nejaky popis
790c79cf-9f97-45d6-b4f0-cddf9aea9499,19,8,2021,6,25,30,551,120,73,0,false,nejaky popis
8d9655ed-3816-4860-9926-15e85a0fd3ae,26,2,2020,23,10,48,552,242,0,1,false,nejaky popis
1489e8d9-d1a5-4915-95c6-d91935c34d3d,4,5,2020,19,56,18,552,989,113,5,false,nejaky popis
171eba76-49dd-4203-8ee3-2cae1fb1e828,23,10,2020,19,59,39,552,491,132,0,true,nejaky popis
5a7188f7-f3e5-4acb-900e-3ad0b42eb524,6,11,2020,12,33,18,552,459,137,1,true,nejaky popis
9f27b7a3-818c-446b-a907-665c9245d0c2,13,1,2020,22,40,5,553,208,12,1,false,nejaky popis
a159f283-cee6-4497-bda8-afd6b7884d8d,11,12,2021,2,56,23,553,478,121,5,false,nejaky popis
0bce4f08-f095-444b-af73-b593dddbb49c,18,11,2020,15,26,9,553,768,87,2,true,nejaky popis
3e8aeec7-f410-4545-9fb2-65403eaf752f,2,7,2020,2,47,23,553,157,95,2,false,nejaky popis
8f23f50f-cb13-469a-96a0-6d876d302308,7,11,2019,8,15,27,554,209,10,5,true,nejaky popis
c0491ea8-35d0-450e-84f6-ae94362b26bb,25,6,2020,2,25,47,554,24,102,7,false,nejaky popis
15e236df-1e1a-4e36-9747-67f6ba70e84b,15,9,2021,7,2,10,554,154,107,6,false,nejaky popis
14b040ae-58e7-49fb-b068-a26549918d9f,17,11,2020,1,53,15,555,396,35,2,false,nejaky popis
5e08293d-0d94-40d9-9efe-494e00976e50,28,2,2020,3,35,24,555,187,22,5,false,nejaky popis
7b5b348e-6756-462d-9a94-92292c9759ac,6,4,2019,7,29,45,555,529,12,4,true,nejaky popis
9776d2ca-74f5-44c5-8367-2fe4f20ca603,27,5,2019,17,29,19,556,199,146,1,true,nejaky popis
cd368f41-255c-4e51-9155-64c47a306ac1,4,3,2019,6,59,54,556,951,10,1,false,nejaky popis
ce5488fb-78f0-4a25-b6be-62b521857820,22,7,2020,0,57,24,556,482,102,6,false,nejaky popis
eb3ccdf4-ca27-4814-8232-eb8f16cd61e8,20,4,2019,0,53,27,556,452,187,0,true,nejaky popis
ff3c4279-fb1c-43f9-86b5-d0059b8a0ee5,5,5,2021,17,43,21,556,340,162,2,true,nejaky popis
0f66070e-3434-4de0-b9ed-00f38bf914df,22,5,2021,8,28,26,556,908,4,7,true,nejaky popis
a58e2089-89ae-4875-840d-c4bd0a3aeadc,27,12,2019,21,58,54,557,177,21,8,true,nejaky popis
a8daf62e-ea77-4ac0-a63b-31b80bbe6f66,7,3,2019,20,51,26,557,122,145,0,false,nejaky popis
b7592c47-a902-43c5-b60a-b42346a5fd92,27,6,2021,19,19,13,557,79,155,6,false,nejaky popis
fce472c8-37ae-4d4e-822f-d6101d0f9e10,3,11,2021,23,3,32,557,150,13,5,true,nejaky popis
1f5baa40-2dc5-45cc-af03-12f3f9db7e2c,1,10,2019,13,26,31,557,876,129,7,false,nejaky popis
ddcb1c02-4e89-4106-bfe8-f12a352adf5e,26,11,2019,12,20,19,558,17,25,1,true,nejaky popis
0be4bde7-260d-46b0-b36e-61e2fe46f38c,12,12,2019,9,13,34,559,88,29,2,false,nejaky popis
117b667b-6fe5-4207-ae2f-80ab1c223b33,15,3,2021,9,48,40,559,81,190,6,true,nejaky popis
22a35f21-c0d1-4b9c-ad71-f9935dde2bf0,28,6,2021,1,28,51,559,409,84,3,true,nejaky popis
47ba5720-203b-4500-b40b-e0d84ae0cf7a,11,4,2019,4,12,9,559,739,103,9,true,nejaky popis
82ea2730-b427-42ea-be8e-a6eadbd29292,16,1,2019,7,43,20,56,781,34,6,false,nejaky popis
0661e5a2-2326-47bf-b762-5c89ea0e8dc5,2,3,2021,10,31,47,56,626,19,2,false,nejaky popis
2b3b66b9-874c-4d8a-a2de-9bbaaafd1bc6,6,7,2020,7,17,47,56,490,169,3,false,nejaky popis
2ef5e354-9752-4c7c-9359-8e785c6bad70,22,8,2020,1,51,35,56,641,27,1,true,nejaky popis
482bb789-0f71-4e4f-908d-946a988d38e2,25,3,2020,11,5,18,56,427,42,9,true,nejaky popis
9c585a8c-6541-4395-8e84-666ce41b947e,9,7,2019,8,9,45,560,668,102,6,true,nejaky popis
a4c69870-8173-4c71-b496-677a620b3c10,28,12,2019,10,18,48,560,148,159,2,false,nejaky popis
0b79be08-5ee3-4ccc-a015-f6a9e7a53ede,12,5,2021,1,53,56,560,888,76,6,true,nejaky popis
f585fd83-59ed-43f5-b552-56829171e820,13,12,2020,18,16,31,561,227,137,9,false,nejaky popis
1a0f9736-d666-4e81-afdd-8d2529466754,12,1,2021,21,43,16,561,986,85,6,false,nejaky popis
1fbccef5-46e7-40ed-9d5f-0991b4fe7041,5,3,2019,22,29,21,561,264,150,4,true,nejaky popis
b872aab0-62fc-4d2b-bf4d-189d72eef442,25,4,2019,18,27,46,562,685,96,8,false,nejaky popis
2dd5d104-fcda-45bb-98bf-e538be3e8712,16,4,2020,2,35,20,562,229,5,8,false,nejaky popis
546a2f93-84cc-4b9c-a749-41651458bb45,23,8,2020,0,8,27,562,241,191,6,true,nejaky popis
489bc558-7eda-46d1-b05e-8406ac3fdc99,2,3,2019,13,24,25,563,344,182,9,false,nejaky popis
ca078c20-5b0d-4f4d-8f2a-e157388fab4c,10,9,2019,14,7,51,564,597,149,8,true,nejaky popis
4bb86b53-256c-4481-93bb-cd1a45a708e6,2,10,2019,20,44,19,564,573,119,8,false,nejaky popis
6c69966e-7acf-4567-92d5-fd3df1418902,17,9,2020,0,39,40,564,309,32,0,false,nejaky popis
890142bf-dfd4-4572-b9e9-f9f4e9aba591,6,7,2020,17,1,53,565,693,51,8,false,nejaky popis
4dd07070-da5e-44b1-9162-f7ac23e4d1bc,7,7,2019,7,26,10,565,60,148,7,false,nejaky popis
78586463-7deb-4879-a71b-9a5269202a6e,26,6,2021,14,52,41,565,84,150,1,false,nejaky popis
d1a49c6f-599f-4461-9930-11ad38588cf0,16,2,2019,18,21,15,566,824,53,8,true,nejaky popis
19076c77-4459-46b9-bf30-112fa42104d4,23,7,2020,21,1,38,566,117,21,9,true,nejaky popis
66acec11-dd1f-4593-af32-8ada596ac035,1,9,2021,4,38,48,566,893,76,5,false,nejaky popis
9c4c1627-2bf6-470e-b3a7-a8bc04a8e7b8,25,1,2019,12,0,10,567,782,159,3,true,nejaky popis
39694782-3800-40ee-9508-75017372c874,27,12,2020,14,47,1,567,629,99,6,true,nejaky popis
5ba2642d-c08a-4684-b4a0-89563a6d0bfb,2,8,2019,1,15,26,567,881,24,6,false,nejaky popis
5e10dafc-a736-4987-99d8-2e64aa4a50e7,6,12,2020,23,9,51,567,847,175,1,false,nejaky popis
a014f5b4-af46-491f-a0a6-1e1dcceb737e,15,2,2020,8,21,15,568,911,66,0,true,nejaky popis
c0bca5c4-027e-4965-aff4-620dc3fb389f,10,4,2019,14,11,34,568,706,33,4,true,nejaky popis
ed0eb047-ca65-456b-85a2-4242aa169911,4,12,2021,15,47,13,568,285,115,4,false,nejaky popis
2a9e189b-d4f0-4971-9d42-095359a2c879,21,3,2020,4,21,1,568,200,181,1,true,nejaky popis
43853155-3f63-4de6-a7e2-b6233e4f554f,4,5,2021,20,42,25,568,952,100,0,false,nejaky popis
6d17dfcb-8ecf-45df-a2f1-f6fd182d1f6e,19,12,2019,22,55,42,568,599,34,1,false,nejaky popis
6d9f8de3-bca6-46d1-9173-640c6075421c,22,9,2020,15,16,33,568,185,29,2,true,nejaky popis
b86d748f-88fd-4549-95fc-e42a4549e85f,14,11,2021,13,26,36,569,371,102,9,false,nejaky popis
e449d351-18c5-444b-ac26-55ffbfb090e9,28,10,2020,22,5,32,569,358,30,7,false,nejaky popis
ff08b0e1-d803-4b3c-bdd2-ad11a8b3d202,27,11,2020,0,47,33,569,555,111,3,false,nejaky popis
47ad3dc1-235a-4482-a4a5-1307b50b3008,25,11,2021,18,35,39,569,497,1,5,false,nejaky popis
8ae47ba9-60fc-46fc-aa43-047933574397,28,11,2021,12,57,7,57,939,101,3,false,nejaky popis
9b28b0b4-fbe9-4e42-bc08-6137cbe5195e,26,2,2019,20,51,16,57,24,164,6,false,nejaky popis
c62e10e3-2948-45c6-968e-cb9ca31685c4,9,12,2021,0,5,54,57,763,114,5,false,nejaky popis
d6c1fe21-57ef-443c-a930-0b8b555d7712,9,1,2020,1,45,56,57,452,152,3,false,nejaky popis
f51a1f88-ae08-4737-a6f5-d2245a1bd602,1,12,2019,14,53,9,570,141,157,7,true,nejaky popis
2a7e40c1-858a-4719-9f49-7b617020f5aa,19,1,2019,8,44,22,570,15,191,3,true,nejaky popis
a085856f-c694-4a6f-ad20-a0bc30c4e5cf,1,1,2021,9,20,18,571,162,176,1,false,nejaky popis
16e0fae1-7902-4d28-8b71-825946b6af67,16,11,2021,18,23,50,571,722,35,3,true,nejaky popis
18b90949-9e5d-42c5-9f25-b11f7eee86f2,27,11,2020,12,21,21,571,660,198,5,true,nejaky popis
2e5d844d-1a13-48fa-a7d8-853d9f29521b,3,8,2020,20,38,48,571,813,121,2,true,nejaky popis
9d9e96ca-6085-445c-9b4b-cfec2f14ca0a,14,4,2021,14,26,39,572,215,96,9,true,nejaky popis
aeaf409b-0e68-4731-9d16-1e3bb233758d,12,2,2020,23,24,28,572,359,112,6,false,nejaky popis
15c0c08a-53fb-436a-818c-ee2fdaadc63c,18,8,2019,21,33,45,572,923,180,4,true,nejaky popis
2ffff32f-b933-4c35-8f52-c4a9b7048724,5,10,2020,20,57,14,573,725,98,5,true,nejaky popis
6b12a6e6-5759-4fe5-a291-af77b23f6ccb,2,6,2019,20,49,34,573,492,114,7,true,nejaky popis
15321e8b-15ba-446d-b6b6-9e0ffd8ccd67,17,11,2019,22,25,56,574,442,42,0,false,nejaky popis
462e6549-cbe0-4972-b9b7-4093d6509a28,9,9,2019,11,28,48,574,756,66,6,false,nejaky popis
4fb9a88c-6132-4a97-8915-96151ad05cf9,8,6,2021,15,35,53,574,168,71,2,false,nejaky popis
3188754e-12a3-4474-a177-dfb5d94f5f2d,15,5,2021,23,28,28,575,341,108,8,true,nejaky popis
4356c180-36db-4535-8de9-411234423756,16,11,2021,18,9,9,575,929,13,3,true,nejaky popis
6edc0a94-82fe-469b-a4a7-f351aa500592,18,11,2021,1,34,48,575,479,17,3,false,nejaky popis
070ade85-0a74-4708-bc5e-1012da87b520,11,10,2019,9,53,31,576,494,121,7,false,nejaky popis
160aa844-5edc-42f9-9976-8dc48c5059a2,15,10,2019,10,17,59,576,691,185,9,false,nejaky popis
7fff0933-caa7-4f27-a778-0579988816fc,9,4,2020,2,2,43,576,1,58,6,true,nejaky popis
f2d1ae35-9742-4bc4-909a-9160e52a4392,4,1,2020,14,27,56,577,982,155,5,true,nejaky popis
8da79287-ff46-4380-bbfa-17c0208bbef7,2,1,2020,9,42,42,578,589,139,4,false,nejaky popis
957edd48-6a00-4646-983e-b0b5de15a0fc,17,10,2021,18,11,30,578,153,103,0,false,nejaky popis
e825b733-881b-4e20-91e1-2cd56a345f6c,22,9,2021,0,43,49,578,747,148,7,true,nejaky popis
7a9c3783-b8ee-4407-8c8e-2ae7dcb7926b,17,3,2021,16,4,17,578,168,28,7,false,nejaky popis
8c37ca43-97f4-4726-9056-cde279dc0fea,15,3,2020,7,11,40,579,722,151,5,true,nejaky popis
a570b25d-29f4-4398-9c67-e6ea67b36390,22,3,2021,23,29,50,579,160,183,2,false,nejaky popis
68999530-98fa-4d32-9d6b-cdd21cd993a5,7,1,2021,17,0,19,579,75,133,2,true,nejaky popis
bed7f420-a4d1-4ea1-b16b-0ee1dd28cb3a,25,9,2020,17,55,48,58,217,134,0,false,nejaky popis
5049ab88-4239-415e-bea8-18d3e4f315d7,2,2,2019,0,15,10,58,733,44,5,false,nejaky popis
58ca1d63-8af6-4b92-9f05-bd115aee08ef,10,11,2021,13,50,40,58,507,155,1,false,nejaky popis
9bb33854-a5fe-466a-a29c-a88fdc4bb904,7,6,2020,9,5,56,580,325,80,4,true,nejaky popis
c133a149-215d-4635-aeff-933c72e9c506,3,8,2020,21,2,1,580,459,69,1,false,nejaky popis
d61dfff0-c00d-414b-80b7-bcf36e9346bc,23,6,2020,16,16,36,580,822,187,8,false,nejaky popis
d820e1f6-fa60-4403-898b-4a0c2ad8bc7b,6,8,2021,14,59,30,580,675,183,6,true,nejaky popis
f1c70c8a-6dfc-4f3d-b52f-aee61b135afc,19,7,2019,22,59,1,580,295,61,2,false,nejaky popis
f91988bf-b19e-4aed-b9a7-624a4b40acae,1,3,2019,12,40,38,580,815,81,4,false,nejaky popis
4c3050ed-36a7-4657-b58c-f0ca58130d7a,18,11,2019,10,52,58,580,560,55,2,false,nejaky popis
b3a8b89b-b4af-494c-9987-fce7518545c7,9,11,2019,19,1,11,581,334,130,9,false,nejaky popis
c5310b77-a78c-4a95-a042-2e2156fc9d0f,15,6,2020,1,25,16,581,793,108,0,true,nejaky popis
fee5cf22-fadf-45c0-9e10-3774e568f1c6,19,7,2020,4,2,38,581,421,59,7,true,nejaky popis
d9b82c65-5bda-4acd-b097-9b8a243e1272,8,3,2020,23,55,29,582,463,34,3,false,nejaky popis
30bcee3f-ccc5-4b16-aef6-c766d4d02643,25,3,2021,6,17,6,582,473,115,3,true,nejaky popis
605bb2cb-a7ab-4529-b0a2-d331925e962f,21,1,2021,16,53,52,582,17,53,8,false,nejaky popis
1357a604-329d-41d9-bea7-fcf5b32a5586,5,11,2021,13,9,12,583,995,170,0,false,nejaky popis
40caeb57-34fd-44bf-9e1f-5818422522ac,8,8,2021,13,32,44,583,990,115,4,false,nejaky popis
b8c9c869-136b-4eb4-b7ae-dd7295bc426b,7,7,2021,3,0,55,584,922,134,0,false,nejaky popis
bea05774-aa04-4fee-847e-bf46f7869d8d,27,12,2020,19,58,54,584,0,104,6,true,nejaky popis
0709638c-7793-472a-a29d-435e5ccac7a6,2,6,2020,3,1,16,584,691,157,3,true,nejaky popis
210c2da5-48b7-48c2-af74-2bb9eef59474,22,12,2019,4,59,1,584,941,112,0,true,nejaky popis
4805e132-b5f1-49cf-b7cf-19188045c651,14,4,2020,23,46,23,584,315,130,4,true,nejaky popis
679a62b1-c857-4816-858b-02996ba32c0e,16,9,2020,15,0,40,584,200,144,7,false,nejaky popis
d9052f91-6e4f-41eb-ae6e-1ae812b0d4b9,19,7,2020,20,49,45,585,621,87,3,true,nejaky popis
4fa707ad-07e9-4cad-a8f1-b154fea7ce91,10,7,2020,15,51,42,585,116,167,9,true,nejaky popis
a61f363b-3777-4768-8508-43c91f540087,14,7,2020,16,14,33,586,917,140,9,true,nejaky popis
21e8e041-63d2-460e-beb0-fbcd8ad4a80a,11,4,2020,7,24,27,586,526,63,4,false,nejaky popis
3287eeaf-b5e0-4511-8d86-90afb09d7908,23,5,2019,2,1,3,586,798,10,6,false,nejaky popis
8e949deb-6d5b-4944-a2ac-d3fe377f6047,2,10,2020,4,40,57,587,369,103,6,false,nejaky popis
95d3d84b-5227-4389-b5c3-6dd120cba914,6,12,2021,23,5,3,587,218,134,2,false,nejaky popis
86666394-c434-460b-bba9-c78b6634f7fc,28,8,2020,15,9,29,588,673,159,0,false,nejaky popis
073611e7-196d-403f-8308-d82f19298c77,9,10,2019,6,24,1,588,388,163,6,true,nejaky popis
2d8b8c8c-ee3b-45c2-9efa-1609b86bc75f,17,3,2019,15,26,4,589,116,145,9,false,nejaky popis
93a9e4d4-3145-44ae-8f0c-589645cead99,17,6,2021,5,40,54,59,781,116,0,true,nejaky popis
de20df44-6af7-41b6-8b8b-29164b9f248d,8,11,2021,15,18,22,59,855,76,4,false,nejaky popis
20a16c52-af26-4938-8b43-907818e41f90,16,3,2019,22,59,27,59,45,132,8,true,nejaky popis
